4415-IJZTP,0.23813174773162604,0.761868252268374
1465-VINDH,0.21234245368184568,0.7876575463181543
5474-LAMUQ,0.9765695396979249,0.023430460302075035
3468-DRVQJ,0.9195596474219918,0.08044035257800816
1122-YJBCS,0.9582897083253166,0.041710291674683486
4990-ALDGW,0.9865636655928893,0.013436334407110648
4816-OKWNX,0.7739923694082873,0.22600763059171267
3315-IKYZQ,0.9640717220636997,0.03592827793630025
2810-FTLEM,0.7552047227630889,0.24479527723691102
4747-LCAQL,0.9041834468300499,0.09581655316995012
3411-WLRSQ,0.2434786987056119,0.7565213012943881
0898-XCGTF,0.7769619323565695,0.22303806764343048
8006-PYCSW,0.8552031454637731,0.14479685453622693
8249-THVEC,0.9751343388750123,0.02486566112498764
8722-PRFDV,0.9766764276726199,0.023323572327380186
2164-SOQXL,0.9373579294718917,0.06264207052810832
4020-KIUDI,0.8928262751541998,0.1071737248458002
5850-BDWCY,0.8905441157906434,0.10945588420935656
2038-YSEZE,0.9366733026955063,0.06332669730449371
0827-ITJPH,0.9863701303779913,0.013629869622008788
8799-OXZMD,0.8260707571364359,0.1739292428635642
1925-TIBLE,0.28924239229459414,0.7107576077054059
1705-GUHPV,0.987041952010444,0.01295804798955603
4779-ZGICK,0.985379187842678,0.014620812157322059
0048-PIHNL,0.9746580669540892,0.025341933045910793
0818-OCPZO,0.4620665422162199,0.5379334577837801
3967-KXAPS,0.9836411824957543,0.01635881750424576
1447-GIQMR,0.27100922933263105,0.728990770667369
3704-IEAXF,0.9744779690020965,0.025522030997903556
6810-VCAEX,0.9612958934489182,0.03870410655108177
0674-EYYZV,0.34666381509807387,0.6533361849019261
4480-MBMLB,0.6788538997911853,0.3211461002088147
1395-OFUWC,0.8922259689751729,0.10777403102482708
0822-QGCXA,0.7325149158267109,0.2674850841732891
0872-NXJYS,0.40285716398968197,0.597142836010318
2832-KJCRD,0.5004819079031664,0.4995180920968336
3588-WSTTJ,0.4137265957764812,0.5862734042235188
5090-EMGTC,0.913066923384487,0.08693307661551292
2346-CZYIL,0.9870644256677785,0.012935574332221426
3798-EPWRR,0.37591592193484136,0.6240840780651586
6258-NGCNG,0.886493280482824,0.11350671951717597
4186-ZBUEW,0.9184051100516011,0.08159488994839896
5274-XHAKY,0.8022052038108324,0.19779479618916765
1442-BQPVU,0.6525595248158982,0.34744047518410176
3978-YNKDD,0.984803324567849,0.015196675432150999
4940-KHCWD,0.9737397662555044,0.02626023374449562
9412-ARGBX,0.9417860418864283,0.05821395811357168
1389-CXMLU,0.3078841350033089,0.6921158649966911
9589-ABEPT,0.9635179315644584,0.03648206843554162
9388-ZEYVT,0.9008536195857059,0.09914638041429412
0305-SQECB,0.9317985850307259,0.06820141496927414
7605-SNLQG,0.8378272975641264,0.16217270243587353
4670-TABXH,0.9256328814840618,0.0743671185159383
5561-NWEVX,0.24735631927097834,0.7526436807290217
0064-SUDOG,0.9745784443604245,0.025421555639575495
8561-NMTBD,0.8795608024022508,0.1204391975977492
5161-XEUVX,0.9460006963874861,0.05399930361251397
8292-FRFZQ,0.9612958934489182,0.03870410655108177
8591-NXRCV,0.8692929857636633,0.13070701423633668
7895-VONWT,0.6399110780248123,0.36008892197518777
4526-RMTLL,0.9618983828634321,0.03810161713656794
6253-GNHWH,0.9864059315814804,0.013594068418519678
4566-NECEV,0.2486335961654873,0.7513664038345127
8080-POTJR,0.8945729324436876,0.10542706755631234
6906-MPARY,0.89775900698952,0.10224099301047995
3662-FXJFO,0.9850924961334789,0.014907503866521033
8107-RZLNV,0.8786556745308214,0.12134432546917864
0516-OOHAR,0.7860706951377382,0.21392930486226178
2027-CWDNU,0.6679660692837188,0.33203393071628123
2737-WFVYW,0.22980992422608004,0.77019007577392
9912-OMZDS,0.6123629943577353,0.3876370056422646
3733-ZEECP,0.8548727946463768,0.14512720535362322
7878-RTCZG,0.7522536425992983,0.2477463574007017
2452-MRMZF,0.9887803717193979,0.011219628280602115
2272-QAGFO,0.3353759277322583,0.6646240722677417
7103-IPXPJ,0.7646732654824154,0.23532673451758457
4342-HFXWS,0.9537115264532849,0.04628847354671505
3545-CNWRG,0.49294022390942915,0.5070597760905708
1785-BPHTP,0.5506840435191163,0.4493159564808838
4989-LIXVT,0.6609963112089516,0.3390036887910484
7315-WYOAW,0.25880281339429045,0.7411971866057095
1173-XZPYF,0.30412408570456306,0.6958759142954369
9850-OWRHQ,0.35031677592023347,0.6496832240797665
3768-NLUBH,0.5616222173022467,0.43837778269775324
8676-TRMJS,0.3339868683335345,0.6660131316664655
2509-TFPJU,0.9906709986873804,0.009329001312619632
9530-GRMJG,0.946102092174123,0.05389790782587699
6898-RBTLU,0.9614979446267805,0.03850205537321948
5481-NTDOH,0.8445531899453639,0.1554468100546361
2068-WWXQZ,0.9838826232311568,0.016117376768843155
7359-SSBJK,0.9772117305580965,0.022788269441903455
2061-VVFST,0.9420585339547966,0.05794146604520343
0685-MLYYM,0.3931875793005235,0.6068124206994765
0749-IRGQE,0.6055683285351161,0.39443167146488384
2380-DAMQP,0.9672870653547913,0.032712934645208705
2256-YLYLP,0.9665053612011277,0.0334946387988723
1272-ILHFG,0.962612352492299,0.03738764750770097
0164-XAIRP,0.9848009709250625,0.015199029074937477
5666-CYCYZ,0.6322803309835496,0.3677196690164503
4011-ARPHK,0.9057681191251163,0.09423188087488363
8182-PNAGI,0.8315056709003362,0.16849432909966378
6365-HITVU,0.9827593766592058,0.017240623340794233
7558-IMLMT,0.9868139607368984,0.013186039263101634
9488-FYQAU,0.8963839726192142,0.10361602738078574
3590-TCXTB,0.7100181407708039,0.28998185922919606
6994-KERXL,0.5723051836003255,0.4276948163996746
7957-RYHQD,0.6616948673684693,0.3383051326315308
2180-DXNEG,0.30745927913385673,0.6925407208661433
1960-UOTYM,0.9582497623502656,0.04175023764973437
2740-JFBOK,0.8515819442079439,0.14841805579205614
6500-JVEGC,0.9384780054583526,0.06152199454164742
5515-AKOAJ,0.5218888541991007,0.4781111458008993
8976-OQHGT,0.7521657382098559,0.2478342617901441
5245-VDBUR,0.9506099567217009,0.04939004327829909
6230-BSUXY,0.09789129852240941,0.9021087014775906
8469-SNFFH,0.9656284187575602,0.034371581242439726
2144-ESWKO,0.9411229470387737,0.0588770529612262
1241-FPMOF,0.9851089432464881,0.01489105675351192
9928-BZVLZ,0.9620140278990903,0.03798597210090971
4114-QMKVN,0.9430741213715315,0.056925878628468575
9003-CPATH,0.6005699361860354,0.3994300638139646
1754-GKYPY,0.4987831164549883,0.5012168835450117
5294-CDGWY,0.901970491822258,0.09802950817774198
7956-XQWGU,0.9422728547523833,0.0577271452476167
1591-MQJTP,0.9203652103213429,0.07963478967865714
5295-PCJOO,0.7166321251878072,0.2833678748121928
2369-FEVNO,0.5191572690876478,0.4808427309123522
9863-JZAIC,0.8735822882709994,0.1264177117290006
7471-MQPOS,0.9438088832042307,0.05619111679576932
7660-HDPJV,0.27100922933263105,0.728990770667369
5115-SQAAU,0.986147554836357,0.013852445163643083
9845-QOMAD,0.962612352492299,0.03738764750770097
7672-VFMXZ,0.8983185579019831,0.10168144209801688
9739-JLPQJ,0.937637233507336,0.06236276649266407
9916-AYHTC,0.9855452019823392,0.014454798017660858
3855-ONCAR,0.32885113266748534,0.6711488673325147
1488-SYSFC,0.9266015869016941,0.07339841309830589
7931-PXHFC,0.9256999684539593,0.07430003154604065
3990-QYKBE,0.4319052775368952,0.5680947224631048
0970-QXPXW,0.7522536425992983,0.2477463574007017
3259-KNMRR,0.9193073360211689,0.0806926639788311
6120-RJKLU,0.970265873331224,0.029734126668775975
9572-WUKSB,0.4615105056225851,0.5384894943774149
5893-KCLGT,0.991617807810534,0.008382192189465969
0076-LVEPS,0.9331349743911487,0.06686502560885128
3640-JQGJG,0.8490028714293505,0.15099712857064945
4919-MOAVT,0.41661068757766984,0.5833893124223302
1596-OQSPS,0.7962049347669906,0.20379506523300936
9867-XOBQA,0.9793196559435685,0.020680344056431522
9546-KDTRB,0.9327945137692061,0.06720548623079392
3090-HAWSU,0.90856047972254,0.0914395202774601
9820-RMCQV,0.8401236847650771,0.15987631523492288
3174-RKMOW,0.5555157631339361,0.44448423686606386
1760-CAZHT,0.9489201251574676,0.051079874842532354
7839-QRKXN,0.5984346505537297,0.40156534944627037
8441-SHIPE,0.9859514792302494,0.014048520769750567
5204-QZXPU,0.5147655385570418,0.48523446144295823
4597-ELFTS,0.9627752214522125,0.03722477854778754
1320-GVNHT,0.9431029037691765,0.05689709623082351
1047-RNXZV,0.9851089432464881,0.01489105675351192
3541-ZNUHK,0.7779520760519345,0.22204792394806552
8450-JOVAH,0.6800364010174619,0.3199635989825381
8725-JEDFD,0.7600578606400337,0.2399421393599664
7562-UXTPG,0.628231643950159,0.3717683560498411
8071-SBTRN,0.9095807496164809,0.090419250383519
1113-IUJYX,0.7049308699236521,0.295069130076348
6668-CNMFP,0.8602315534705339,0.1397684465294661
5626-MGTUK,0.6665970176264564,0.33340298237354354
5681-LLOEI,0.9551903985560324,0.044809601443967596
8212-DJRCH,0.49900840202439856,0.5009915979756014
4323-OHFOW,0.8507252027480501,0.14927479725194992
4933-BSAIP,0.9873606142668626,0.012639385733137427
2030-BTZRO,0.9756986052779576,0.024301394722042423
1116-DXXDF,0.8972186244534309,0.1027813755465691
9274-CNFMO,0.38160184922572626,0.6183981507742737
7758-XKCBS,0.7757892586312599,0.2242107413687401
8992-JQYUN,0.31645708670246897,0.683542913297531
6563-VNPMN,0.8120633538436602,0.1879366461563398
0617-AQNWT,0.9557379267093633,0.04426207329063669
2267-WTPYD,0.6462463412912457,0.3537536587087543
0270-THENM,0.9865583514694953,0.013441648530504642
2446-PLQVO,0.27100922933263105,0.728990770667369
4707-MAXGU,0.9906709986873804,0.009329001312619632
2710-WYVXG,0.9791714868218176,0.020828513178182392
3005-NFMTA,0.56798676549614,0.43201323450386
6300-BWMJX,0.8205852027278927,0.17941479727210727
8784-CGILN,0.45911460023802353,0.5408853997619765
5389-FFVKB,0.5602538478746899,0.43974615212531004
7009-LGECI,0.7355834309093302,0.2644165690906698
8444-WRIDW,0.7803952677671353,0.21960473223286475
5022-KVDQT,0.5206409901153755,0.4793590098846246
7976-CICYS,0.8577258684776099,0.14227413152239016
1036-GUDCL,0.9313879101230913,0.0686120898769087
2005-DWQZJ,0.9823166400491565,0.017683359950843493
8148-WOCMK,0.9779074818681256,0.022092518131874364
7815-PDTHL,0.9867250179447836,0.013274982055216324
9451-LPGOO,0.27705694713944484,0.7229430528605552
9173-IVZVP,0.985865600677786,0.01413439932221407
9129-UXERG,0.409406655361615,0.590593344638385
3635-JBPSG,0.9420319726323623,0.057968027367637766
7964-ZRKKG,0.9163165442214599,0.08368345577854004
5868-YWPDW,0.2946925584896256,0.7053074415103744
6229-LSCKB,0.30942490315869187,0.6905750968413081
2025-JKFWI,0.2689375644439109,0.7310624355560891
4078-SAYYN,0.18604460167247194,0.8139553983275281
1724-IQWNM,0.537234903226905,0.462765096773095
8217-QYOHV,0.826571379578206,0.17342862042179394
5546-QUERU,0.9654479895086038,0.03455201049139618
9940-HPQPG,0.5621278694538794,0.4378721305461206
6897-UUBNU,0.7713851128888116,0.2286148871111884
6127-IYJOZ,0.24122098332358533,0.7587790166764147
6618-RYATB,0.15741872547800662,0.8425812745219934
8930-XOTDP,0.8340916842457092,0.16590831575429074
5916-QEWPT,0.5257308547368253,0.47426914526317465
5060-TQUQN,0.7681624313692555,0.23183756863074448
0531-XBKMM,0.9787959540841717,0.02120404591582823
8465-SBRXP,0.9353097972270038,0.06469020277299621
2408-PSJVE,0.9032384462592931,0.096761553740707
9079-YEXQJ,0.43022883711841786,0.5697711628815821
9700-ZCLOT,0.8459017031287217,0.15409829687127827
8738-JOKAR,0.9492158456701103,0.05078415432988965
4534-WGCIR,0.984895639861632,0.015104360138368005
1930-WNXSB,0.6808331837019994,0.3191668162980006
2685-SREOM,0.43730094991172364,0.5626990500882764
3508-CFVZL,0.9589011207980045,0.04109887920199555
0402-CQAJN,0.5207205769343946,0.4792794230656055
6692-UDPJC,0.348532663743356,0.651467336256644
1273-MTETI,0.17502159787663252,0.8249784021233675
0657-DOGUM,0.9538964108627267,0.04610358913727333
5480-HPRRX,0.23396449338970138,0.7660355066102986
8792-AOROI,0.9689727910714316,0.031027208928568417
0295-PPHDO,0.10190335952090612,0.8980966404790939
5146-YYFRZ,0.9847121228344228,0.015287877165577224
1195-OIYEJ,0.3433234412257232,0.6566765587742768
5906-CVLHP,0.9466468063435844,0.05335319365641551
3452-SRFEG,0.7117743440343425,0.2882256559656575
4070-OKWVH,0.7280632528362923,0.2719367471637078
5297-MDOIR,0.9536933158018776,0.0463066841981224
6369-MCAKO,0.9763120647942805,0.02368793520571958
4926-UMJZD,0.9135072583646711,0.08649274163532898
6848-HJTXY,0.9869642803218116,0.013035719678188408
6341-AEVKX,0.8268559765611895,0.17314402343881052
4501-EQDRN,0.28888917841731576,0.7111108215826842
2990-HWIML,0.268750265308076,0.731249734691924
0682-USIXD,0.6195403609864133,0.3804596390135867
6976-BWGLQ,0.9910962907103007,0.0089037092896993
7078-NVFAM,0.794315946686238,0.20568405331376202
8065-QBYTO,0.9556333630062803,0.04436663699371972
2133-TSRRM,0.7095350451936906,0.2904649548063094
7384-GHBPI,0.2685838444166536,0.7314161555833464
7603-USHJS,0.5137768840471212,0.4862231159528788
7234-FECYN,0.21718333036264104,0.782816669637359
2511-ALLCS,0.9865657669931738,0.013434233006826245
3191-CSNMG,0.28495844006220716,0.7150415599377928
7952-OBOYL,0.2399596702384773,0.7600403297615227
7470-DYNOE,0.860824898773534,0.13917510122646606
7853-OETYL,0.6419675089798449,0.35803249102015516
1545-ACTAS,0.863960704003719,0.13603929599628098
5876-HZVZM,0.8211566279127775,0.17884337208722248
1400-MMYXY,0.1285913869600166,0.8714086130399834
5126-RCXYW,0.9613103825188285,0.0386896174811715
3085-QUOZK,0.3719423541998502,0.6280576458001498
2363-BJLSL,0.9025008393765372,0.09749916062346281
1956-YIFGE,0.7296950604757341,0.27030493952426593
3926-CUQZX,0.38916758919605143,0.6108324108039486
7921-LMDFQ,0.7440099970629171,0.25599000293708285
2925-MXLSX,0.9277371698419475,0.07226283015805245
5820-PTRYM,0.9474971543816936,0.052502845618306475
9609-BENEA,0.9094716767428492,0.09052832325715077
6211-WHMYA,0.8539297637055965,0.14607023629440347
4459-BBGHE,0.7003658136242088,0.2996341863757912
9945-PSVIP,0.9867484400104236,0.013251559989576443
1041-RXHRA,0.7377979315027958,0.26220206849720423
1750-CSKKM,0.7359178095591941,0.2640821904408059
9108-EJFJP,0.47894390469386106,0.5210560953061389
0530-IJVDB,0.8931829308999877,0.10681706910001232
0508-SQWPL,0.9856367362759316,0.014363263724068358
2215-ZAFGX,0.28924239229459414,0.7107576077054059
8213-TAZPM,0.8795608024022508,0.1204391975977492
7142-HVGBG,0.34764473040213106,0.6523552695978689
1304-SEGFY,0.8743900364327316,0.1256099635672684
7242-EDTYC,0.9838190342397509,0.016180965760249126
2904-GGUAZ,0.981191833384271,0.018808166615729077
8267-ZNYVZ,0.7883331704545484,0.21166682954545163
5136-GFPMB,0.6660336849568365,0.3339663150431636
2595-KIWPV,0.9876831350499032,0.012316864950096741
5243-SAOTC,0.7246270948369142,0.27537290516308577
9398-MMQTO,0.44613929940471997,0.55386070059528
7619-PLRLP,0.935708750705427,0.06429124929457301
6457-GIRWB,0.27100922933263105,0.728990770667369
6508-NJYRO,0.9627561259235257,0.037243874076474316
1450-SKCVI,0.7187870954194318,0.28121290458056825
4710-NKCAW,0.8382391535421565,0.16176084645784344
5306-BVTKJ,0.9287384296561983,0.07126157034380161
0357-NVCRI,0.9476082407122395,0.05239175928776051
5570-PTWEH,0.34335284707984304,0.656647152920157
2371-KFUOG,0.9073390350342021,0.09266096496579794
0463-ZSDNT,0.7557666100686163,0.24423338993138363
6502-MJQAE,0.27100922933263105,0.728990770667369
6257-DTAYD,0.9100006989830959,0.0899993010169041
4616-ULAOA,0.8992558463180448,0.1007441536819552
7693-LCKZL,0.32265765672548863,0.6773423432745114
7746-AWNQW,0.8891378040550759,0.11086219594492412
5996-EBTKM,0.9681575488398061,0.03184245116019395
2758-RNWXS,0.9134237173598847,0.08657628264011528
2314-TNDJQ,0.986272368340382,0.013727631659618036
2405-LBMUW,0.9492479778849534,0.05075202211504654
3454-JFUBC,0.9825012938700137,0.01749870612998623
0032-PGELS,0.4359099977458869,0.5640900022541131
9039-ZVJDC,0.25069709976332233,0.7493029002366777
6797-LNAQX,0.9314126983104754,0.0685873016895247
9013-AQORL,0.8527133894975787,0.1472866105024213
2898-MRKPI,0.8349220723222336,0.1650779276777664
2750-BJLSB,0.7691746208091389,0.23082537919086113
3648-GZPHF,0.9510267242383221,0.048973275761677926
2075-RMJIK,0.8195723450879816,0.18042765491201843
9588-YRFHY,0.9846946424025396,0.015305357597460439
6394-MFYNG,0.5974569173859064,0.40254308261409355
1564-NTYXF,0.3102169703673402,0.6897830296326598
9364-YKUVW,0.8988424901720754,0.10115750982792462
5392-AKEMH,0.71165282792044,0.28834717207955995
2451-YMUXS,0.9750502298427388,0.024949770157261186
3914-FDRHP,0.39954313025754684,0.6004568697424532
3078-ZKNTS,0.9767455813874684,0.02325441861253165
1024-KPRBB,0.8791260682527455,0.12087393174725444
4690-PKDQG,0.4597584797064732,0.5402415202935268
8155-IBNHG,0.687142883030869,0.312857116969131
0886-QGENL,0.4245399609006416,0.5754600390993584
9547-ITEFG,0.2043348574572329,0.7956651425427671
1264-FUHCX,0.8954539565272174,0.1045460434727826
7789-CRUVC,0.8716675065507452,0.1283324934492548
6598-KELSS,0.9419763887825999,0.058023611217400024
8739-WWKDU,0.364657108505271,0.635342891494729
8685-WHQPW,0.5593198122951677,0.44068018770483225
4745-LSPLO,0.7100181407708039,0.28998185922919606
8083-YTZES,0.2890328917096866,0.7109671082903134
7240-FQLHE,0.4160115842363157,0.5839884157636843
6664-FPDAC,0.6273699764074832,0.3726300235925168
9972-VAFJJ,0.8024784527299532,0.19752154727004678
0422-UXFAP,0.6408674179964029,0.3591325820035971
1904-WAJAA,0.9646648071292769,0.035335192870723085
5130-YPIRV,0.9735585490656333,0.026441450934366624
2843-CQMEG,0.8681733660243705,0.1318266339756296
6439-PKTRR,0.9673964448097055,0.03260355519029447
5351-QESIO,0.6007828738834604,0.39921712611653964
0786-VSSUD,0.6025452907366969,0.39745470926330306
5568-DMXZS,0.8009118674849014,0.19908813251509855
8468-FZTOE,0.9821021307288786,0.017897869271121403
6633-SYEUS,0.8259585464946981,0.17404145350530184
6447-GORXK,0.9184216222140459,0.08157837778595416
6967-PEJLL,0.9386135317712558,0.06138646822874418
3976-BWUCK,0.6875341909923027,0.3124658090076973
5981-ZVXOT,0.6781569846087576,0.32184301539124244
1684-FLBGS,0.8979740624198989,0.10202593758010116
1389-WNUIB,0.9023430186694246,0.09765698133057545
0376-OIWME,0.7344585319470396,0.2655414680529604
3585-ISXZP,0.2879602841222517,0.7120397158777483
0218-QNVAS,0.8958661292070549,0.10413387079294513
6583-QGCSI,0.4710541304648236,0.5289458695351764
0804-YGEQV,0.9738132839580983,0.02618671604190173
7164-BPTUT,0.9748327582517003,0.025167241748299683
4174-LPGTI,0.9265579833523275,0.07344201664767243
2523-EWWZL,0.600057203553842,0.39994279644615804
0928-XUTSN,0.4154924759254116,0.5845075240745884
2108-XWMPY,0.6533157773635877,0.3466842226364123
0052-YNYOT,0.9661263637671307,0.033873636232869285
6304-IJFSQ,0.5938467785940569,0.4061532214059432
9586-JGQKH,0.9174010744120993,0.08259892558790076
4501-VCPFK,0.8411015524451976,0.15889844755480245
6075-SLNIL,0.6448974446157342,0.35510255538426583
9347-AERRL,0.9759497773056407,0.024050222694359278
0093-XWZFY,0.5129869530540795,0.4870130469459205
2274-XUATA,0.9787912212796647,0.021208778720335348
1980-KXVPM,0.32166476595629645,0.6783352340437035
7703-ZEKEF,0.5269330705520827,0.4730669294479173
0723-DRCLG,0.1970202733553731,0.8029797266446269
5482-NUPNA,0.8466409879010831,0.1533590120989169
6691-CCIHA,0.9650508818736475,0.03494911812635252
1685-BQULA,0.7450329941343126,0.2549670058656875
9053-EJUNL,0.5446924995734196,0.4553075004265804
0666-UXTJO,0.5499598619170756,0.4500401380829244
1471-GIQKQ,0.5061941260442896,0.4938058739557104
4807-IZYOZ,0.9847608038736291,0.01523919612637096
1122-JWTJW,0.33161068290863494,0.6683893170913651
9710-NJERN,0.9880515924540183,0.011948407545981707
